harp,0,0.56,1.0
harp,8,0.8,1.0
harp,8,0.94,1.0
harp,8,0.56,1.0
harp,8,0.8,1.0
harp,8,0.9,1.0
harp,8,0.56,1.0
harp,8,0.8,1.0
harp,8,0.94,1.0
harp,8,0.56,1.0
harp,8,0.8,1.0
harp,8,1.06,1.0
harp,8,0.56,1.0
harp,8,0.8,1.0
harp,8,0.53,1.0
harp,0,0.94,1.0
harp,8,0.9,1.0
harp,8,0.56,1.0
harp,8,0.8,1.0
harp,8,0.94,1.0
harp,8,0.56,1.0
harp,8,0.8,1.0
harp,8,0.9,1.0
harp,8,0.56,1.0
harp,8,0.8,1.0
harp,8,0.94,1.0
harp,8,0.53,1.0
harp,8,0.8,1.0
harp,8,1.06,1.0
harp,8,0.53,1.0
harp,8,0.8,1.0
harp,8,0.94,1.0
harp,8,0.53,1.0
harp,0,0.9,1.0
harp,8,0.56,1.0
harp,8,0.8,1.0
harp,8,0.94,1.0
harp,8,0.56,1.0
harp,8,0.8,1.0
harp,8,0.9,1.0
harp,8,0.56,1.0
harp,8,0.8,1.0
harp,8,0.94,1.0
harp,8,0.56,1.0
harp,8,0.8,1.0
harp,8,1.06,1.0
harp,8,0.56,1.0
harp,8,0.8,1.0
harp,8,0.53,1.0
harp,0,0.94,1.0
harp,8,0.9,1.0
harp,8,0.6,1.0
harp,8,0.76,1.0
harp,8,0.9,1.0
harp,8,0.6,1.0
harp,8,0.76,1.0
harp,8,0.9,1.0
harp,8,0.6,1.0
harp,8,0.76,1.0
harp,8,0.9,1.0
harp,8,0.6,1.0
harp,8,0.76,1.0
harp,8,0.9,1.0
harp,8,0.94,1.0
harp,8,0.9,1.0
harp,8,0.7,1.0
harp,8,0.6,1.0
harp,8,0.8,1.0
harp,0,0.6,1.0
harp,8,0.94,1.0
harp,8,1.18,1.0
harp,8,0.8,1.0
harp,0,0.6,1.0
harp,8,0.94,1.0
harp,8,1.18,1.0
harp,8,0.6,1.0
harp,0,0.8,1.0
harp,8,0.94,1.0
harp,8,1.18,1.0
harp,8,0.6,1.0
harp,0,0.8,1.0
harp,8,0.94,1.0
harp,8,1.18,1.0
harp,8,0.6,1.0
harp,0,0.8,1.0
harp,0,1.88,1.0
harp,8,0.94,1.0
harp,8,1.18,1.0
harp,0,1.78,1.0
harp,8,0.8,1.0
harp,0,0.6,1.0
harp,8,0.53,1.0
harp,0,0.8,1.0
harp,0,1.6,1.0
harp,8,0.94,1.0
harp,8,1.18,1.0
harp,8,0.53,1.0
harp,0,0.8,1.0
harp,8,0.94,1.0
harp,8,1.18,1.0
harp,8,0.8,1.0
harp,0,0.53,1.0
harp,0,1.88,1.0
harp,8,0.94,1.0
harp,8,1.18,1.0
harp,0,1.78,1.0
harp,8,0.53,1.0
harp,0,0.8,1.0
harp,8,0.94,1.0
harp,8,1.18,1.0
harp,8,0.53,1.0
harp,0,0.8,1.0
harp,0,1.42,1.0
harp,8,0.94,1.0
harp,8,1.18,1.0
harp,8,0.8,1.0
harp,0,0.53,1.0
harp,8,0.8,1.0
harp,0,0.63,1.0
harp,0,1.6,1.0
harp,8,1.06,1.0
harp,8,1.26,1.0
harp,8,0.8,1.0
harp,0,0.63,1.0
harp,8,1.06,1.0
harp,8,1.26,1.0
harp,8,0.63,1.0
harp,0,0.8,1.0
harp,8,1.06,1.0
harp,8,1.26,1.0
harp,8,0.8,1.0
harp,0,0.63,1.0
harp,8,1.06,1.0
harp,0,1.88,1.0
harp,8,1.26,1.0
harp,8,0.8,1.0
harp,0,0.63,1.0
harp,0,1.78,1.0
harp,8,1.06,1.0
harp,8,1.26,1.0
harp,0,1.88,1.0
harp,8,0.63,1.0
harp,0,0.8,1.0
harp,8,0.8,1.0
harp,0,0.6,1.0
harp,0,2.0,1.0
harp,8,1.06,1.0
harp,8,1.26,1.0
harp,8,0.6,1.0
harp,0,0.8,1.0
harp,8,1.06,1.0
harp,8,1.26,1.0
harp,8,0.8,1.0
harp,0,0.6,1.0
harp,0,1.6,1.0
harp,8,1.06,1.0
harp,8,1.26,1.0
harp,8,0.8,1.0
harp,0,0.6,1.0
harp,8,1.06,1.0
harp,8,1.26,1.0
harp,8,0.6,1.0
harp,0,0.8,1.0
harp,0,1.88,1.0
harp,8,1.06,1.0
harp,8,1.26,1.0
harp,0,1.78,1.0
harp,8,0.6,1.0
harp,0,0.8,1.0
harp,8,0.7,1.0
harp,0,0.53,1.0
harp,0,1.6,1.0
harp,8,0.84,1.0
harp,8,1.06,1.0
harp,8,0.53,1.0
harp,0,0.7,1.0
harp,8,0.84,1.0
harp,8,1.06,1.0
harp,8,0.7,1.0
harp,0,0.53,1.0
harp,8,0.84,1.0
harp,8,1.06,1.0
harp,8,0.53,1.0
harp,0,0.7,1.0
harp,8,0.84,1.0
harp,8,1.06,1.0
harp,8,0.7,1.0
harp,0,0.53,1.0
harp,0,1.68,1.0
harp,8,0.84,1.0
harp,8,1.06,1.0
harp,0,1.6,1.0
harp,8,0.7,1.0
harp,0,0.53,1.0
harp,8,0.6,1.0
harp,0,0.7,1.0
harp,0,1.42,1.0
harp,8,0.84,1.0
harp,8,1.06,1.0
harp,8,0.6,1.0
harp,0,0.7,1.0
harp,8,0.84,1.0
harp,0,1.88,1.0
harp,8,1.06,1.0
harp,8,0.7,1.0
harp,0,0.6,1.0
harp,8,0.84,1.0
harp,8,1.06,1.0
harp,0,1.68,1.0
harp,8,0.6,1.0
